128 128
2.3071071049800045 0.04908738521234052 2.144675814109076e-10
2.356194490192345 0.04908738521234052 2.3197963562639644e-10
2.405281875404685 0.04908738521234052 2.493619358186777e-10
2.454369260617026 0.04908738521234052 2.6633432668061204e-10
2.5034566458293663 0.04908738521234052 2.825967806494901e-10
2.552544031041707 0.04908738521234052 2.9783730866742184e-10
2.6016314162540475 0.04908738521234052 3.117414074293096e-10
2.650718801466388 0.04908738521234052 3.2400272667428894e-10
2.6998061866787286 0.04908738521234052 3.3433451065536833e-10
2.748893571891069 0.04908738521234052 3.4248125393777214e-10
2.7979809571034093 0.04908738521234052 3.482299264166679e-10
2.84706834231575 0.04908738521234052 3.514200784557009e-10
2.8961557275280905 0.04908738521234052 3.519521444553353e-10
2.945243112740431 0.04908738521234052 3.4979332799853997e-10
2.9943304979527716 0.04908738521234052 3.449805745249461e-10
3.043417883165112 0.04908738521234052 3.376203124132587e-10
3.0925052683774528 0.04908738521234052 3.2788485808079e-10
3.141592653589793 0.04908738521234052 3.1600561722195574e-10
3.1906800388021335 0.04908738521234052 3.022634505985693e-10
3.2397674240144743 0.04908738521234052 2.869767853297443e-10
3.2888548092268146 0.04908738521234052 2.7048821926133815e-10
3.3379421944391554 0.04908738521234052 2.5315046891404423e-10
3.3870295796514958 0.04908738521234052 2.3531253975549097e-10
3.436116964863836 0.04908738521234052 2.173069486488288e-10
3.485204350076177 0.04908738521234052 1.9943870878786137e-10
3.5342917352885173 0.04908738521234052 1.819766118440637e-10
3.5833791205008576 0.04908738521234052 1.6514713111771033e-10
3.6324665057131984 0.04908738521234052 1.491310470832117e-10
3.6815538909255388 0.04908738521234052 1.3406268662130703e-10
3.730641276137879 0.04908738521234052 1.2003148996923495e-10
3.77972866135022 0.04908738521234052 1.0708548980163472e-10
3.8288160465625602 0.04908738521234052 9.523621249511995e-11
3.877903431774901 0.04908738521234052 8.446449264816007e-11
3.9269908169872414 0.04908738521234052 7.472672173654257e-11
3.9760782021995817 0.04908738521234052 6.596111870313711e-11
4.025165587411922 0.04908738521234052 5.809369961746559e-11
4.074252972624263 0.04908738521234052 5.104371977119611e-11
4.123340357836604 0.04908738521234052 4.472845035260746e-11
4.172427743048944 0.04908738521234052 3.906722172885249e-11
4.221515128261284 0.04908738521234052 3.3984709315248425e-11
4.270602513473625 0.04908738521234052 2.9413454653715696e-11
4.319689898685965 0.04908738521234052 2.529560890257251e-11
4.368777283898306 0.04908738521234052 2.1583870449124363e-11
4.417864669110647 0.04908738521234052 1.8241580028369892e-11
4.466952054322987 0.04908738521234052 1.5241954090659542e-11
4.516039439535327 0.04908738521234052 1.2566493550250873e-11
4.565126824747668 0.04908738521234052 1.0202701049901727e-11
4.614214209960009 0.04908738521234052 8.141357823320476e-12
4.663301595172349 0.04908738521234052 6.373715830373614e-12
4.71238898038469 0.04908738521234052 4.8890087210770605e-12
4.76147636559703 0.04908738521234052 3.672642442074414e-12
4.81056375080937 0.04908738521234052 2.7052876850761305e-12
4.859651136021712 0.04908738521234052 1.962896105576731e-12
4.908738521234052 0.04908738521234052 1.4174670752184988e-12
4.957825906446392 0.04908738521234052 1.0382743703729882e-12
5.006913291658733 0.04908738521234052 7.932647391587417e-13
5.056000676871073 0.04908738521234052 6.504472924127704e-13
5.105088062083414 0.04908738521234052 5.792331039028887e-13
5.154175447295755 0.04908738521234052 5.517677715638838e-13
5.203262832508095 0.04908738521234052 5.442696139004428e-13
5.252350217720435 0.04908738521234052 5.382592571633161e-13
5.301437602932776 0.04908738521234052 5.214282298162184e-13
5.350524988145116 0.04908738521234052 4.878501258111085e-13
5.399612373357457 0.04908738521234052 4.373466784865301e-13
5.448699758569798 0.04908738521234052 3.7405428740860357e-13
5.497787143782138 0.04908738521234052 3.044910326453443e-13
5.546874528994478 0.04908738521234052 2.355802625742666e-13
5.595961914206819 0.04908738521234052 1.7307468663820646e-13
5.64504929941916 0.04908738521234052 1.2065893134943215e-13
5.6941366846315 0.04908738521234052 7.977183826368893e-14
5.743224069843841 0.04908738521234052 4.99842393210544e-14
5.792311455056181 0.04908738521234052 2.9662906895587245e-14
5.841398840268521 0.04908738521234052 1.6659244079400143e-14
5.890486225480862 0.04908738521234052 8.846478321009505e-15
5.939573610693203 0.04908738521234052 4.437210219179618e-15
5.988660995905543 0.04908738521234052 2.0996627429768997e-15
6.037748381117884 0.04908738521234052 9.359294319078764e-16
6.086835766330224 0.04908738521234052 3.9199945240143115e-16
6.135923151542564 0.04908738521234052 1.5265173669424976e-16
6.1850105367549055 0.04908738521234052 5.069061081282657e-17
6.234097921967246 0.04908738521234052 4.8914834051731675e-21
6.283185307179586 0.04908738521234052 2.851194366429268e-14
0.0 0.09817477042468103 1.0234754541175371e-13
0.04908738521234052 0.09817477042468103 2.0915929092631052e-13
0.09817477042468103 0.09817477042468103 3.2508777349584956e-13
0.14726215563702155 0.09817477042468103 4.55167030595417e-13
0.19634954084936207 0.09817477042468103 6.050161092906227e-13
0.2454369260617026 0.09817477042468103 7.810585679306763e-13
0.2945243112740431 0.09817477042468103 9.907642307606727e-13
0.3436116964863836 0.09817477042468103 1.2429199794871227e-12
0.39269908169872414 0.09817477042468103 1.5479368452297491e-12
0.44178646691106466 0.09817477042468103 1.9182010369070523e-12
0.4908738521234052 0.09817477042468103 2.368476769738114e-12
0.5399612373357456 0.09817477042468103 2.916368803069147e-12
0.5890486225480862 0.09817477042468103 3.582852412724912e-12
0.6381360077604268 0.09817477042468103 4.392878042034086e-12
0.6872233929727672 0.09817477042468103 5.3760570030718494e-12
0.7363107781851077 0.09817477042468103 6.567433210326814e-12
0.7853981633974483 0.09817477042468103 8.008343866566738e-12
0.8344855486097889 0.09817477042468103 9.747369099966314e-12
0.8835729338221293 0.09817477042468103 1.1841366563803801e-11
0.9326603190344698 0.09817477042468103 1.4356581731269583e-11
0.9817477042468103 0.09817477042468103 1.7369817821270373e-11
1.030835089459151 0.09817477042468103 2.096964076388752e-11
1.0799224746714913 0.09817477042468103 2.5257584181160496e-11
1.1290098598838318 0.09817477042468103 3.03493069129032e-11
1.1780972450961724 0.09817477042468103 3.637564115778074e-11
1.227184630308513 0.09817477042468103 4.3483452980157285e-11
1.2762720155208536 0.09817477042468103 5.18362191153427e-11
1.325359400733194 0.09817477042468103 6.161420532141325e-11
1.3744467859455345 0.09817477042468103 7.301411293847273e-11
1.423534171157875 0.09817477042468103 8.624804318015057e-11
1.4726215563702154 0.09817477042468103 1.015416147867793e-10
1.521708941582556 0.09817477042468103 1.191310622598656e-10
1.5707963267948966 0.09817477042468103 1.3925914165374633e-10
1.6198837120072371 0.09817477042468103 1.6216968186325896e-10
1.6689710972195777 0.09817477042468103 1.881006447672319e-10
1.718058482431918 0.09817477042468103 2.1727560069032497e-10
1.7671458676442586 0.09817477042468103 2.498935892875839e-10
1.8162332528565992 0.09817477042468103 2.8611742218683887e-10
1.8653206380689396 0.09817477042468103 3.260605932536905e-10
1.9144080232812801 0.09817477042468103 3.6977309394919156e-10
1.9634954084936207 0.09817477042468103 4.172265811736879e-10
2.012582793705961 0.09817477042468103 4.682995064075393e-10
2.061670178918302 0.09817477042468103 5.227629776201023e-10
2.110757564130642 0.09817477042468103 5.802682755768617e-10
2.1598449493429825 0.09817477042468103 6.403370669388156e-10
2.2089323345553233 0.09817477042468103 7.023554287572778e-10
2.2580197197676637 0.09817477042468103 7.655728026718528e-10
2.3071071049800045 0.09817477042468103 8.29106913671144e-10
2.356194490192345 0.09817477042468103 8.919555029341707e-10
2.405281875404685 0.09817477042468103 9.53015429118943e-10
2.454369260617026 0.09817477042468103 1.0111092893005952e-09
2.5034566458293663 0.09817477042468103 1.0650192135148396e-09
2.552544031041707 0.09817477042468103 1.1135269230278331e-09
2.6016314162540475 0.09817477042468103 1.155458553024892e-09
2.650718801466388 0.09817477042468103 1.1897321779094654e-09
2.6998061866787286 0.09817477042468103 1.2154055018000983e-09
2.748893571891069 0.09817477042468103 1.2317208494487232e-09
2.7979809571034093 0.09817477042468103 1.238144468808045e-09
2.84706834231575 0.09817477042468103 1.2343972765480581e-09
2.8961557275280905 0.09817477042468103 1.2204745605612554e-09
2.945243112740431 0.09817477042468103 1.1966527896301097e-09
2.9943304979527716 0.09817477042468103 1.1634825302030643e-09
3.043417883165112 0.09817477042468103 1.121767464887915e-09
3.0925052683774528 0.09817477042468103 1.0725305550266053e-09
3.141592653589793 0.09817477042468103 1.016969385722191e-09
3.1906800388021335 0.09817477042468103 9.564035709524529e-10
3.2397674240144743 0.09817477042468103 8.922176877178364e-10
3.2888548092268146 0.09817477042468103 8.258034869026545e-10
3.3379421944391554 0.09817477042468103 7.585050660792486e-10
3.3870295796514958 0.09817477042468103 6.915702976978132e-10
3.436116964863836 0.09817477042468103 6.261111357277099e-10
3.485204350076177 0.09817477042468103 5.630745571740543e-10
3.5342917352885173 0.09817477042468103 5.032249339624812e-10
3.5833791205008576 0.09817477042468103 4.4713768259807993e-10
3.6324665057131984 0.09817477042468103 3.952032014428385e-10
3.6815538909255388 0.09817477042468103 3.476394543280937e-10
3.730641276137879 0.09817477042468103 3.045111405020565e-10
3.77972866135022 0.09817477042468103 2.6575321766388066e-10
3.8288160465625602 0.09817477042468103 2.3119659936303863e-10
3.877903431774901 0.09817477042468103 2.0059408830512944e-10
3.9269908169872414 0.09817477042468103 1.7364497574345514e-10
3.9760782021995817 0.09817477042468103 1.5001717127663837e-10
4.025165587411922 0.09817477042468103 1.2936616750149994e-10
4.074252972624263 0.09817477042468103 1.1135054066695928e-10
4.123340357836604 0.09817477042468103 9.564400650140573e-11
4.172427743048944 0.09817477042468103 8.194427032091087e-11
4.221515128261284 0.09817477042468103 6.997902862070188e-11
4.270602513473625 0.09817477042468103 5.95095064056716e-11
4.319689898685965 0.09817477042468103 5.033187417530276e-11
4.368777283898306 0.09817477042468103 4.2276814651902e-11
4.417864669110647 0.09817477042468103 3.520744165444825e-11
4.466952054322987 0.09817477042468103 2.9015749666398772e-11
4.516039439535327 0.09817477042468103 2.361781757722692e-11
4.565126824747668 0.09817477042468103 1.8948104381787384e-11
4.614214209960009 0.09817477042468103 1.4953327127040213e-11
4.663301595172349 0.09817477042468103 1.158654224482612e-11
4.71238898038469 0.09817477042468103 8.80208955774703e-12
4.76147636559703 0.09817477042468103 6.551951020994171e-12
4.81056375080937 0.09817477042468103 4.783820263822729e-12
4.859651136021712 0.09817477042468103 3.4408357835455723e-12
4.908738521234052 0.09817477042468103 2.462612761225886e-12
4.957825906446392 0.09817477042468103 1.7870337447884819e-12
5.006913291658733 0.09817477042468103 1.3522898339827594e-12
5.056000676871073 0.09817477042468103 1.098867350992716e-12
5.105088062083414 0.09817477042468103 9.714256533148087e-13
5.154175447295755 0.09817477042468103 9.206571124515087e-13
5.203262832508095 0.09817477042468103 9.051690430833256e-13
5.252350217720435 0.09817477042468103 8.932119393795495e-13
5.301437602932776 0.09817477042468103 8.638451582682081e-13
5.350524988145116 0.09817477042468103 8.070563909186012e-13
5.399612373357457 0.09817477042468103 7.225308649123479e-13
5.448699758569798 0.09817477042468103 6.171504840344221e-13
5.497787143782138 0.09817477042468103 5.017196495837709e-13
5.546874528994478 0.09817477042468103 3.87665877204505e-13
5.595961914206819 0.09817477042468103 2.844367613300608e-13
5.64504929941916 0.09817477042468103 1.980370274667714e-13
5.6941366846315 0.09817477042468103 1.3075915934782904e-13
5.743224069843841 0.09817477042468103 8.182598440403844e-14
5.792311455056181 0.09817477042468103 4.84960450377913e-14
5.841398840268521 0.09817477042468103 2.72006706619179e-14
5.890486225480862 0.09817477042468103 1.4425196479965273e-14
5.939573610693203 0.09817477042468103 7.225722606964495e-15
5.988660995905543 0.09817477042468103 3.4145309483264404e-15
6.037748381117884 0.09817477042468103 1.5199258672890073e-15
6.086835766330224 0.09817477042468103 6.356968120902459e-16
6.135923151542564 0.09817477042468103 2.472045409677268e-16
6.1850105367549055 0.09817477042468103 8.199157374263329e-17
6.234097921967246 0.09817477042468103 1.2600444401320789e-20
6.283185307179586 0.09817477042468103 1.0234754541175371e-13
0.0 0.14726215563702155 3.420759465501886e-13
0.04908738521234052 0.14726215563702155 6.996602877721244e-13
0.09817477042468103 0.14726215563702155 1.0889438747608586e-12
0.14726215563702155 0.14726215563702155 1.5275014724634298e-12
0.19634954084936207 0.14726215563702155 2.035033453428872e-12
0.2454369260617026 0.14726215563702155 2.6341697692823896e-12
0.2945243112740431 0.14726215563702155 3.351360498821468e-12
0.3436116964863836 0.14726215563702155 4.2178793674255974e-12
0.39269908169872414 0.14726215563702155 5.270968595862872e-12
0.44178646691106466 0.14726215563702155 6.5551550424814235e-12
0.4908738521234052 0.14726215563702155 8.123768692523342e-12
0.5399612373357456 0.14726215563702155 1.004069495697693e-11
0.5890486225480862 0.14726215563702155 1.238239175589625e-11
0.6381360077604268 0.14726215563702155 1.5240200673944925e-11
0.6872233929727672 0.14726215563702155 1.872297816947842e-11
0.7363107781851077 0.14726215563702155 2.2960067341745402e-11
0.7853981633974483 0.14726215563702155 2.8104622428079054e-11
0.8344855486097889 0.14726215563702155 3.433728620250913e-11
0.8835729338221293 0.14726215563702155 4.187020386231844e-11
0.9326603190344698 0.14726215563702155 5.0951334833735874e-11
0.9817477042468103 0.14726215563702155 6.186899520147441e-11
1.030835089459151 0.14726215563702155 7.495652723201607e-11
1.0799224746714913 0.14726215563702155 9.059694795212842e-11
1.1290098598838318 0.14726215563702155 1.0922737551258927e-10
1.1780972450961724 0.14726215563702155 1.3134297016277175e-10
1.227184630308513 0.14726215563702155 1.5750005685957164e-10
1.2762720155208536 0.14726215563702155 1.8831802059607183e-10
1.325359400733194 0.14726215563702155 2.2447948649861055e-10
1.3744467859455345 0.14726215563702155 2.667282192118548e-10
1.423534171157875 0.14726215563702155 3.158641065116403e-10
1.4726215563702154 0.14726215563702155 3.727345389230776e-10
1.521708941582556 0.14726215563702155 4.3822147092749466e-10
1.5707963267948966 0.14726215563702155 5.132234625935438e-10
1.6198837120072371 0.14726215563702155 5.986320671181281e-10
1.6689710972195777 0.14726215563702155 6.95302064408344e-10
1.718058482431918 0.14726215563702155 8.040152574323608e-10
1.7671458676442586 0.14726215563702155 9.254378581508801e-10
1.8162332528565992 0.14726215563702155 1.0600719002658027e-09
1.8653206380689396 0.14726215563702155 1.2082016263100375e-09
1.9144080232812801 0.14726215563702155 1.3698363960952604e-09
1.9634954084936207 0.14726215563702155 1.5446523286806116e-09
2.012582793705961 0.14726215563702155 1.7319355822335894e-09
2.061670178918302 0.14726215563702155 1.930530840782117e-09
2.110757564130642 0.14726215563702155 2.1387991439466284e-09
2.1598449493429825 0.14726215563702155 2.3545895830998767e-09
2.2089323345553233 0.14726215563702155 2.575229506478214e-09
2.2580197197676637 0.14726215563702155 2.79753764048538e-09
2.3071071049800045 0.14726215563702155 3.0178638727115314e-09
2.356194490192345 0.14726215563702155 3.2321583093178e-09
2.405281875404685 0.14726215563702155 3.436070611777299e-09
2.454369260617026 0.14726215563702155 3.6250785849877067e-09
2.5034566458293663 0.14726215563702155 3.794642640896099e-09
2.552544031041707 0.14726215563702155 3.9403802714925855e-09
2.6016314162540475 0.14726215563702155 4.058252259179879e-09
2.650718801466388 0.14726215563702155 4.144750294598336e-09
2.6998061866787286 0.14726215563702155 4.197074234747531e-09
2.748893571891069 0.14726215563702155 4.2132866649349526e-09
2.7979809571034093 0.14726215563702155 4.192432910297543e-09
2.84706834231575 0.14726215563702155 4.134616260633713e-09
2.8961557275280905 0.14726215563702155 4.04102088416461e-09
2.945243112740431 0.14726215563702155 3.913878531861136e-09
2.9943304979527716 0.14726215563702155 3.756379364270892e-09
3.043417883165112 0.14726215563702155 3.572531656172808e-09
3.0925052683774528 0.14726215563702155 3.3669792859201097e-09
3.141592653589793 0.14726215563702155 3.1447893375676128e-09
3.1906800388021335 0.14726215563702155 2.9112244468005125e-09
3.2397674240144743 0.14726215563702155 2.6715154455280743e-09
3.2888548092268146 0.14726215563702155 2.430649310897222e-09
3.3379421944391554 0.14726215563702155 2.1931854903024717e-09
3.3870295796514958 0.14726215563702155 1.9631106113392074e-09
3.436116964863836 0.14726215563702155 1.7437377809322975e-09
3.485204350076177 0.14726215563702155 1.537652589078439e-09
3.5342917352885173 0.14726215563702155 1.3467040225129133e-09
3.5833791205008576 0.14726215563702155 1.17203516562201e-09
3.6324665057131984 0.14726215563702155 1.014146113795495e-09
3.6815538909255388 0.14726215563702155 8.729801027025595e-10
3.730641276137879 0.14726215563702155 7.480234757629403e-10
3.77972866135022 0.14726215563702155 6.384106541768347e-10
3.8288160465625602 0.14726215563702155 5.430265289030279e-10
3.877903431774901 0.14726215563702155 4.606004014251538e-10
3.9269908169872414 0.14726215563702155 3.8978749283253074e-10
3.9760782021995817 0.14726215563702155 3.292358814137038e-10
4.025165587411922 0.14726215563702155 2.7763833531981585e-10
4.074252972624263 0.14726215563702155 2.3376976327010865e-10
4.123340357836604 0.14726215563702155 1.9651186337017948e-10
4.172427743048944 0.14726215563702155 1.6486701552792025e-10
4.221515128261284 0.14726215563702155 1.3796358743887804e-10
4.270602513473625 0.14726215563702155 1.1505468691538433e-10
4.319689898685965 0.14726215563702155 9.55120892083435e-11
4.368777283898306 0.14726215563702155 7.881669620943485e-11
4.417864669110647 0.14726215563702155 6.454653833852492e-11
4.466952054322987 0.14726215563702155 5.236308467030575e-11
4.516039439535327 0.14726215563702155 4.199652498005885e-11
4.565126824747668 0.14726215563702155 3.3230725053037215e-11
4.614214209960009 0.14726215563702155 2.5888677400147677e-11
4.663301595172349 0.14726215563702155 1.9819374301379372e-11
4.71238898038469 0.14726215563702155 1.4887007455883667e-11
4.76147636559703 0.14726215563702155 1.0963171112277853e-11
4.81056375080937 0.14726215563702155 7.922315300460524e-12
4.859651136021712 0.14726215563702155 5.640163388136061e-12
4.908738521234052 0.14726215563702155 3.994346831096241e-12
4.957825906446392 0.14726215563702155 2.8662926981709807e-12
5.006913291658733 0.14726215563702155 2.1435082664880674e-12
5.056000676871073 0.14726215563702155 1.7217728980859662e-12
5.105088062083414 0.14726215563702155 1.50716756062418e-12
5.154175447295755 0.14726215563702155 1.4181097725651965e-12
5.203262832508095 0.14726215563702155 1.387482176259883e-12
5.252350217720435 0.14726215563702155 1.3646058207270364e-12
5.301437602932776 0.14726215563702155 1.31644663159444e-12
5.350524988145116 0.14726215563702155 1.2273272200935204e-12
5.399612373357457 0.14726215563702155 1.0966895787632015e-12
5.448699758569798 0.14726215563702155 9.350363259114193e-13
5.497787143782138 0.14726215563702155 7.588034636894505e-13
5.546874528994478 0.14726215563702155 5.852872659071283e-13
5.595961914206819 0.14726215563702155 4.286956968105096e-13
5.64504929941916 0.14726215563702155 2.9796683098189536e-13
5.6941366846315 0.14726215563702155 1.9640659092330218e-13
5.743224069843841 0.14726215563702155 1.2269869190866824e-13
5.792311455056181 0.14726215563702155 7.259721691200474e-14
5.841398840268521 0.14726215563702155 4.064957451943237e-14
