128 128
2.356194490192345 0.0 9.54702621983338e-13
2.405281875404685 0.0 1.0635047772396828e-12
2.454369260617026 0.0 1.178986149085573e-12
2.5034566458293663 0.0 1.3007654591888626e-12
2.552544031041707 0.0 1.4283428144799872e-12
2.6016314162540475 0.0 1.5610938030990695e-12
2.650718801466388 0.0 1.6982637181613633e-12
2.6998061866787286 0.0 1.838961941241291e-12
2.748893571891069 0.0 1.9821566237638244e-12
2.7979809571034093 0.0 2.1266699260764385e-12
2.84706834231575 0.0 2.2711742080792046e-12
2.8961557275280905 0.0 2.414189711955118e-12
2.945243112740431 0.0 2.554084439250705e-12
2.9943304979527716 0.0 2.6890771045769483e-12
3.043417883165112 0.0 2.8172442476389695e-12
3.0925052683774528 0.0 2.9365327990759478e-12
3.141592653589793 0.0 3.044779607781401e-12
3.1906800388021335 0.0 3.13973961667491e-12
3.2397674240144743 0.0 3.219124470175985e-12
3.2888548092268146 0.0 3.280653279891961e-12
3.3379421944391554 0.0 3.3221169783727896e-12
3.3870295796514958 0.0 3.341457059069037e-12
3.436116964863836 0.0 3.336858446356892e-12
3.485204350076177 0.0 3.30685470656844e-12
3.5342917352885173 0.0 3.2504418053200544e-12
3.5833791205008576 0.0 3.1671942397860885e-12
3.6324665057131984 0.0 3.0573748540217843e-12
3.6815538909255388 0.0 2.9220273479663655e-12
3.730641276137879 0.0 2.7630389092339695e-12
3.77972866135022 0.0 2.5831600951593073e-12
3.8288160465625602 0.0 2.3859706036283964e-12
3.877903431774901 0.0 2.175783253179252e-12
3.9269908169872414 0.0 1.957484367804564e-12
3.9760782021995817 0.0 1.7363163783958336e-12
4.025165587411922 0.0 1.5176168266370481e-12
4.074252972624263 0.0 1.3065356423573226e-12
4.123340357836604 0.0 1.1077578841518953e-12
4.172427743048944 0.0 9.252605508556133e-13
4.221515128261284 0.0 7.621286465667063e-13
4.270602513473625 0.0 6.204474712988806e-13
4.319689898685965 0.0 5.012763864399267e-13
4.368777283898306 0.0 4.0469646451002305e-13
4.417864669110647 0.0 3.2991352903439696e-13
4.466952054322987 0.0 2.753920473300988e-13
4.516039439535327 0.0 2.3899602130633213e-13
4.565126824747668 0.0 2.1812043519358284e-13
4.614214209960009 0.0 2.0980876821551492e-13
4.663301595172349 0.0 2.108645301694694e-13
4.71238898038469 0.0 2.1797298509900532e-13
4.76147636559703 0.0 2.278493925641969e-13
4.81056375080937 0.0 2.374209956085092e-13
4.859651136021712 0.0 2.4403390054978127e-13
4.908738521234052 0.0 2.4565836663997954e-13
4.957825906446392 0.0 2.4105373205935014e-13
5.006913291658733 0.0 2.298529759435721e-13
5.056000676871073 0.0 2.1253889377829086e-13
5.105088062083414 0.0 1.903064026020566e-13
5.154175447295755 0.0 1.6483187122705884e-13
5.203262832508095 0.0 1.379922093067059e-13
5.252350217720435 0.0 1.1158686162923389e-13
5.301437602932776 0.0 8.711198325712574e-14
5.350524988145116 0.0 6.56199446654479e-14
5.399612373357457 0.0 4.7674752342760186e-14
5.448699758569798 0.0 3.33921429295982e-14
5.497787143782138 0.0 2.2537903356673427e-14
5.546874528994478 0.0 1.465221516804898e-14
5.595961914206819 0.0 9.170946906156626e-15
5.64504929941916 0.0 5.523787000979604e-15
5.6941366846315 0.0 3.199996471519132e-15
5.743224069843841 0.0 1.7820272833528777e-15
5.792311455056181 0.0 9.534011677293223e-16
5.841398840268521 0.0 4.897300962855129e-16
5.890486225480862 0.0 2.413556131713373e-16
5.939573610693203 0.0 1.140382454168525e-16
5.988660995905543 0.0 5.161489115485501e-17
6.037748381117884 0.0 2.235565428852656e-17
6.086835766330224 0.0 9.246124814851437e-18
6.135923151542564 0.0 3.611410099301407e-18
6.1850105367549055 0.0 1.2159843299497218e-18
6.234097921967246 0.0 1.8703383640368244e-21
6.283185307179586 0.0 1.6715431939766134e-17
0.0 0.04908738521234052 7.188632790505594e-17
0.04908738521234052 0.04908738521234052 1.490441730336906e-16
0.09817477042468103 0.04908738521234052 2.3718348307558965e-16
0.14726215563702155 0.04908738521234052 3.428457565298596e-16
0.19634954084936207 0.04908738521234052 4.738387098332233e-16
0.2454369260617026 0.04908738521234052 6.397085610706326e-16
0.2945243112740431 0.04908738521234052 8.522866892837812e-16
0.3436116964863836 0.04908738521234052 1.1263441733909587e-15
0.39269908169872414 0.04908738521234052 1.4803875329891967e-15
0.44178646691106466 0.04908738521234052 1.9376287378158348e-15
0.4908738521234052 0.04908738521234052 2.5271632555236905e-15
0.5399612373357456 0.04908738521234052 3.285391789512715e-15
0.5890486225480862 0.04908738521234052 4.257724047222245e-15
0.6381360077604268 0.04908738521234052 5.500605692369946e-15
0.6872233929727672 0.04908738521234052 7.083911790174595e-15
0.7363107781851077 0.04908738521234052 9.093750771674487e-15
0.7853981633974483 0.04908738521234052 1.163572145911638e-14
0.8344855486097889 0.04908738521234052 1.483866124088683e-14
0.8835729338221293 0.04908738521234052 1.885891525985395e-14
0.9326603190344698 0.04908738521234052 2.388514363778805e-14
0.9817477042468103 0.04908738521234052 3.0143665429759734e-14
1.030835089459151 0.04908738521234052 3.790431333947663e-14
1.0799224746714913 0.04908738521234052 4.7486741488140036e-14
1.1290098598838318 0.04908738521234052 5.926708918969229e-14
1.1780972450961724 0.04908738521234052 7.368485656964276e-14
1.227184630308513 0.04908738521234052 9.124979330606898e-14
1.2762720155208536 0.04908738521234052 1.1254854077896082e-13
1.325359400733194 0.04908738521234052 1.3825070234002137e-13
1.3744467859455345 0.04908738521234052 1.6911394910184425e-13
1.423534171157875 0.04908738521234052 2.059877035288008e-13
1.4726215563702154 0.04908738521234052 2.4981488525041373e-13
1.521708941582556 0.04908738521234052 3.0163115901617104e-13
1.5707963267948966 0.04908738521234052 3.625611005057699e-13
1.6198837120072371 0.04908738521234052 4.338106991919651e-13
1.6689710972195777 0.04908738521234052 5.166556559127631e-13
1.718058482431918 0.04908738521234052 6.124250126979181e-13
1.7671458676442586 0.04908738521234052 7.224797784483025e-13
1.8162332528565992 0.04908738521234052 8.481863883413253e-13
1.8653206380689396 0.04908738521234052 9.90885055747092e-13
1.9144080232812801 0.04908738521234052 1.1518533369387423e-12
1.9634954084936207 0.04908738521234052 1.332265519904957e-12
2.012582793705961 0.04908738521234052 1.5331487529381525e-12
2.061670178918302 0.04908738521234052 1.7553371255301965e-12
2.110757564130642 0.04908738521234052 1.9994251790757605e-12
2.1598449493429825 0.04908738521234052 2.2657225318626046e-12
2.2089323345553233 0.04908738521234052 2.554211426440685e-12
2.2580197197676637 0.04908738521234052 2.864509025928345e-12
2.3071071049800045 0.04908738521234052 3.1958361839768985e-12
2.356194490192345 0.04908738521234052 3.5469941852500724e-12
2.405281875404685 0.04908738521234052 3.916350605266895e-12
2.454369260617026 0.04908738521234052 4.301834988964438e-12
2.5034566458293663 0.04908738521234052 4.700944527637692e-12
2.552544031041707 0.04908738521234052 5.11075936627932e-12
2.6016314162540475 0.04908738521234052 5.527966647986402e-12
2.650718801466388 0.04908738521234052 5.948891952946607e-12
2.6998061866787286 0.04908738521234052 6.369536469192028e-12
2.748893571891069 0.04908738521234052 6.785618086920976e-12
2.7979809571034093 0.04908738521234052 7.1926146723982216e-12
2.84706834231575 0.04908738521234052 7.58580807031737e-12
2.8961557275280905 0.04908738521234052 7.960327905408258e-12
2.945243112740431 0.04908738521234052 8.31119498463193e-12
2.9943304979527716 0.04908738521234052 8.633364998305694e-12
3.043417883165112 0.04908738521234052 8.921774217296883e-12
3.0925052683774528 0.04908738521234052 9.171389896587791e-12
3.141592653589793 0.04908738521234052 9.377269012589936e-12
3.1906800388021335 0.04908738521234052 9.534629649286509e-12
3.2397674240144743 0.04908738521234052 9.63893965221043e-12
3.2888548092268146 0.04908738521234052 9.686026919083061e-12
3.3379421944391554 0.04908738521234052 9.6722147166933e-12
3.3870295796514958 0.04908738521234052 9.594483546431347e-12
3.436116964863836 0.04908738521234052 9.450658215879718e-12
3.485204350076177 0.04908738521234052 9.239614896020903e-12
3.5342917352885173 0.04908738521234052 8.961498189417477e-12
3.5833791205008576 0.04908738521234052 8.617932950761504e-12
3.6324665057131984 0.04908738521234052 8.212210389510409e-12
3.6815538909255388 0.04908738521234052 7.749423711715502e-12
3.730641276137879 0.04908738521234052 7.2365263031740806e-12
3.77972866135022 0.04908738521234052 6.68228637079752e-12
3.8288160465625602 0.04908738521234052 6.0971170373275576e-12
3.877903431774901 0.04908738521234052 5.492770654940272e-12
3.9269908169872414 0.04908738521234052 4.881900303693767e-12
3.9760782021995817 0.04908738521234052 4.277508765821951e-12
4.025165587411922 0.04908738521234052 3.692323302810278e-12
4.074252972624263 0.04908738521234052 3.1381500113336304e-12
4.123340357836604 0.04908738521234052 2.6252707756442944e-12
4.172427743048944 0.04908738521234052 2.161945770657713e-12
4.221515128261284 0.04908738521234052 1.7540734938153485e-12
4.270602513473625 0.04908738521234052 1.4050391139474046e-12
4.319689898685965 0.04908738521234052 1.1157538930857473e-12
4.368777283898306 0.04908738521234052 8.848592673396988e-13
4.417864669110647 0.04908738521234052 7.090457675842993e-13
4.466952054322987 0.04908738521234052 5.83425627248397e-13
4.516039439535327 0.04908738521234052 5.019023358009051e-13
4.565126824747668 0.04908738521234052 4.574999247569182e-13
4.614214209960009 0.04908738521234052 4.426438874433095e-13
4.663301595172349 0.04908738521234052 4.494148839330992e-13
4.71238898038469 0.04908738521234052 4.698150402690762e-13
4.76147636559703 0.04908738521234052 4.960864289989022e-13
4.81056375080937 0.04908738521234052 5.210999396447058e-13
4.859651136021712 0.04908738521234052 5.387958436275107e-13
4.908738521234052 0.04908738521234052 5.446174997289858e-13
4.957825906446392 0.04908738521234052 5.358523487538072e-13
5.006913291658733 0.04908738521234052 5.11792246032844e-13
5.056000676871073 0.04908738521234052 4.736526696608429e-13
5.105088062083414 0.04908738521234052 4.242410825678413e-13
5.154175447295755 0.04908738521234052 3.6742341405220857e-13
5.203262832508095 0.04908738521234052 3.074855221859887e-13
5.252350217720435 0.04908738521234052 2.4850846874810945e-13
5.301437602932776 0.04908738521234052 1.938665018512257e-13
5.350524988145116 0.04908738521234052 1.459197117578886e-13
5.399612373357457 0.04908738521234052 1.0592262097963298e-13
5.448699758569798 0.04908738521234052 7.412151059126204e-14
5.497787143782138 0.04908738521234052 4.998002405426202e-14
5.546874528994478 0.04908738521234052 3.24605677497634e-14
5.595961914206819 0.04908738521234052 2.0296714283623703e-14
5.64504929941916 0.04908738521234052 1.2212278114472293e-14
5.6941366846315 0.04908738521234052 7.067183272936161e-15
5.743224069843841 0.04908738521234052 3.931293453655643e-15
5.792311455056181 0.04908738521234052 2.1008995352127352e-15
5.841398840268521 0.04908738521234052 1.0778907942352862e-15
5.890486225480862 0.04908738521234052 5.305635849095765e-16
5.939573610693203 0.04908738521234052 2.503558429783697e-16
5.988660995905543 0.04908738521234052 1.131520822793339e-16
6.037748381117884 0.04908738521234052 4.8931923462182576e-17
6.086835766330224 0.04908738521234052 2.0202301840408944e-17
6.135923151542564 0.04908738521234052 7.875377305625819e-18
6.1850105367549055 0.04908738521234052 2.6465969464477893e-18
6.234097921967246 0.04908738521234052 4.8914834051731675e-21
6.283185307179586 0.04908738521234052 7.188632790505594e-17
0.0 0.09817477042468103 2.783174792277538e-16
0.04908738521234052 0.09817477042468103 5.775253961608369e-16
0.09817477042468103 0.09817477042468103 9.202342183956685e-16
0.14726215563702155 0.09817477042468103 1.3323829346669256e-15
0.19634954084936207 0.09817477042468103 1.8449897121379027e-15
0.2454369260617026 0.09817477042468103 2.496069860708457e-15
0.2945243112740431 0.09817477042468103 3.332859368863049e-15
0.3436116964863836 0.09817477042468103 4.414477208005332e-15
0.39269908169872414 0.09817477042468103 5.815159777603787e-15
0.44178646691106466 0.09817477042468103 7.628199997924239e-15
0.4908738521234052 0.09817477042468103 9.970725462635484e-15
0.5399612373357456 0.09817477042468103 1.2989455469597448e-14
0.5890486225480862 0.09817477042468103 1.686758401167491e-14
0.6381360077604268 0.09817477042468103 2.1832941958740868e-14
0.6872233929727672 0.09817477042468103 2.816759320929097e-14
0.7363107781851077 0.09817477042468103 3.6219012951849934e-14
0.7853981633974483 0.09817477042468103 4.641297778442658e-14
0.8344855486097889 0.09817477042468103 5.926826370548861e-14
0.8835729338221293 0.09817477042468103 7.541319526414017e-14
0.9326603190344698 0.09817477042468103 9.56040137877295e-14
0.9817477042468103 0.09817477042468103 1.2074493112777492e-13
1.030835089459151 0.09817477042468103 1.51909604849373e-13
1.0799224746714913 0.09817477042468103 1.9036360933068119e-13
1.1290098598838318 0.09817477042468103 2.375872845809576e-13
1.1780972450961724 0.09817477042468103 2.9529812283968065e-13
1.227184630308513 0.09817477042468103 3.654716074379024e-13
1.2762720155208536 0.09817477042468103 4.503591581336983e-13
1.325359400733194 0.09817477042468103 5.525015758594895e-13
1.3744467859455345 0.09817477042468103 6.747361361627811e-13
1.423534171157875 0.09817477042468103 8.201952781679172e-13
1.4726215563702154 0.09817477042468103 9.92294702664866e-13
1.521708941582556 0.09817477042468103 1.1947086602143801e-12
1.5707963267948966 0.09817477042468103 1.4313303104566643e-12
1.6198837120072371 0.09817477042468103 1.7062152980121568e-12
1.6689710972195777 0.09817477042468103 2.0235071440806577e-12
1.718058482431918 0.09817477042468103 2.3873437121452695e-12
1.7671458676442586 0.09817477042468103 2.80174487305295e-12
1.8162332528565992 0.09817477042468103 3.2704825527713005e-12
1.8653206380689396 0.09817477042468103 3.7969355571073556e-12
1.9144080232812801 0.09817477042468103 4.383932869806966e-12
1.9634954084936207 0.09817477042468103 5.033590428848904e-12
2.012582793705961 0.09817477042468103 5.747147595909769e-12
2.061670178918302 0.09817477042468103 6.5248105285184655e-12
2.110757564130642 0.09817477042468103 7.36561032296726e-12
2.1598449493429825 0.09817477042468103 8.267284007742508e-12
2.2089323345553233 0.09817477042468103 9.226186144728947e-12
2.2580197197676637 0.09817477042468103 1.023723788875329e-11
2.3071071049800045 0.09817477042468103 1.1293918864388675e-11
2.356194490192345 0.09817477042468103 1.238830519853243e-11
2.405281875404685 0.09817477042468103 1.3511154613222795e-11
2.454369260617026 0.09817477042468103 1.4652036804561008e-11
2.5034566458293663 0.09817477042468103 1.5799504621325228e-11
2.552544031041707 0.09817477042468103 1.6941299044983502e-11
2.6016314162540475 0.09817477042468103 1.806457889556259e-11
2.650718801466388 0.09817477042468103 1.9156164754695467e-11
2.6998061866787286 0.09817477042468103 2.0202785969444744e-11
2.748893571891069 0.09817477042468103 2.119131987231157e-11
2.7979809571034093 0.09817477042468103 2.210901353922321e-11
2.84706834231575 0.09817477042468103 2.294368044066946e-11
2.8961557275280905 0.09817477042468103 2.3683867076297316e-11
2.945243112740431 0.09817477042468103 2.431898790938656e-11
2.9943304979527716 0.09817477042468103 2.4839430375146204e-11
3.043417883165112 0.09817477042468103 2.5236635135802446e-11
3.0925052683774528 0.09817477042468103 2.5503159793017863e-11
3.141592653589793 0.09817477042468103 2.5632736642282063e-11
3.1906800388021335 0.09817477042468103 2.5620336473938707e-11
3.2397674240144743 0.09817477042468103 2.5462250620721384e-11
3.2888548092268146 0.09817477042468103 2.515620218138292e-11
3.3379421944391554 0.09817477042468103 2.4701494421023263e-11
3.3870295796514958 0.09817477042468103 2.4099199645974763e-11
3.436116964863836 0.09817477042468103 2.335238538632159e-11
3.485204350076177 0.09817477042468103 2.2466366698447496e-11
3.5342917352885173 0.09817477042468103 2.144896430429274e-11
3.5833791205008576 0.09817477042468103 2.0310738945628584e-11
3.6324665057131984 0.09817477042468103 1.9065163979606394e-11
3.6815538909255388 0.09817477042468103 1.7728692477133766e-11
3.730641276137879 0.09817477042468103 1.6320673745805452e-11
3.77972866135022 0.09817477042468103 1.4863079080795456e-11
3.8288160465625602 0.09817477042468103 1.3380008984850008e-11
3.877903431774901 0.09817477042468103 1.1896974447039494e-11
3.9269908169872414 0.09817477042468103 1.0439971998172478e-11
3.9760782021995817 0.09817477042468103 9.03440322181595e-12
4.025165587411922 0.09817477042468103 7.7039194638694e-12
4.074252972624263 0.09817477042468103 6.469295685024441e-12
4.123340357836604 0.09817477042468103 5.347447640050393e-12
4.172427743048944 0.09817477042468103 4.350699137838712e-12
4.221515128261284 0.09817477042468103 3.4863793415243447e-12
4.270602513473625 0.09817477042468103 2.7567864705868977e-12
4.319689898685965 0.09817477042468103 2.159501044606306e-12
4.368777283898306 0.09817477042468103 1.6879798523954805e-12
4.417864669110647 0.09817477042468103 1.3323234959915346e-12
4.466952054322987 0.09817477042468103 1.0800962017050731e-12
4.516039439535327 0.09817477042468103 9.170918524229331e-13
4.565126824747668 0.09817477042468103 8.279821422085438e-13
4.614214209960009 0.09817477042468103 7.968400208850585e-13
4.663301595172349 0.09817477042468103 8.075863567424761e-13
4.71238898038469 0.09817477042468103 8.444407054078109e-13
4.76147636559703 0.09817477042468103 8.924541404810075e-13
4.81056375080937 0.09817477042468103 9.381605153276584e-13
4.859651136021712 0.09817477042468103 9.70313779977782e-13
4.908738521234052 0.09817477042468103 9.806065794197022e-13
4.957825906446392 0.09817477042468103 9.642173135621807e-13
5.006913291658733 0.09817477042468103 9.200311662035105e-13
5.056000676871073 0.09817477042468103 8.504320268739177e-13
5.105088062083414 0.09817477042468103 7.606542019853067e-13
5.154175447295755 0.09817477042468103 6.577872252960255e-13
5.203262832508095 0.09817477042468103 5.496104248350113e-13
5.252350217720435 0.09817477042468103 4.4346984011574935e-13
5.301437602932776 0.09817477042468103 3.4538901399815903e-13
5.350524988145116 0.09817477042468103 2.595369103490939e-13
5.399612373357457 0.09817477042468103 1.880849194539565e-13
5.448699758569798 0.09817477042468103 1.313991949572409e-13
5.497787143782138 0.09817477042468103 8.84570297760318e-14
5.546874528994478 0.09817477042468103 5.735666712138484e-14
5.595961914206819 0.09817477042468103 3.580546396427564e-14
5.64504929941916 0.09817477042468103 2.1508922037884786e-14
5.6941366846315 0.09817477042468103 1.2427033843839676e-14
5.743224069843841 0.09817477042468103 6.901668587738584e-15
5.792311455056181 0.09817477042468103 3.682279174746956e-15
5.841398840268521 0.09817477042468103 1.8861249469995903e-15
5.890486225480862 0.09817477042468103 9.268387534034312e-16
5.939573610693203 0.09817477042468103 4.3659268046023957e-16
5.988660995905543 0.09817477042468103 1.9697310270325576e-16
6.037748381117884 0.09817477042468103 8.502135419046208e-17
6.086835766330224 0.09817477042468103 3.5034159275330817e-17
6.135923151542564 0.09817477042468103 1.3630877073129867e-17
6.1850105367549055 0.09817477042468103 4.574789672045747e-18
6.234097921967246 0.09817477042468103 1.2600444401320789e-20
6.283185307179586 0.09817477042468103 2.783174792277538e-16
0.0 0.14726215563702155 1.0156387455463064e-15
0.04908738521234052 0.14726215563702155 2.1092259207488882e-15
0.09817477042468103 0.14726215563702155 3.3651178679570015e-15
0.14726215563702155 0.14726215563702155 4.880237582761355e-15
0.19634954084936207 0.14726215563702155 6.7707298729004896e-15
0.2454369260617026 0.14726215563702155 9.179301192781552e-15
0.2945243112740431 0.14726215563702155 1.2283747344815205e-14
0.3436116964863836 0.14726215563702155 1.630717192196343e-14
0.39269908169872414 0.14726215563702155 2.1530402377075476e-14
0.44178646691106466 0.14726215563702155 2.83071086450202e-14
0.4908738521234052 0.14726215563702155 3.708213453671157e-14
0.5399612373357456 0.14726215563702155 4.841356677519008e-14
0.5890486225480862 0.14726215563702155 6.29990837233278e-14
0.6381360077604268 0.14726215563702155 8.170713342915522e-14
0.6872233929727672 0.14726215563702155 1.0561347411933751e-13
0.7363107781851077 0.14726215563702155 1.360435545267436e-13
0.7853981633974483 0.14726215563702155 1.7462110111091053e-13
0.8344855486097889 0.14726215563702155 2.2332309889681957e-13
0.8835729338221293 0.14726215563702155 2.845410869359615e-13
0.9326603190344698 0.14726215563702155 3.611483235144832e-13
0.9817477042468103 0.14726215563702155 4.565718972374574e-13
1.030835089459151 0.14726215563702155 5.748682587424181e-13
1.0799224746714913 0.14726215563702155 7.207999210075071e-13
1.1290098598838318 0.14726215563702155 8.999102303009134e-13
1.1780972450961724 0.14726215563702155 1.1185921637969364e-12
1.227184630308513 0.14726215563702155 1.3841460990295274e-12
1.2762720155208536 0.14726215563702155 1.7048204793095218e-12
1.325359400733194 0.14726215563702155 2.089828344225432e-12
1.3744467859455345 0.14726215563702155 2.5493319038028836e-12
1.423534171157875 0.14726215563702155 3.0943868276730486e-12
1.4726215563702154 0.14726215563702155 3.736837831100652e-12
1.521708941582556 0.14726215563702155 4.4891576092452326e-12
1.5707963267948966 0.14726215563702155 5.364222335006331e-12
1.6198837120072371 0.14726215563702155 6.375018907065838e-12
1.6689710972195777 0.14726215563702155 7.534281983614058e-12
1.718058482431918 0.14726215563702155 8.854062570062744e-12
1.7671458676442586 0.14726215563702155 1.0345234467539858e-11
1.8162332528565992 0.14726215563702155 1.2016950053730041e-11
1.8653206380689396 0.14726215563702155 1.387606236942387e-11
1.9144080232812801 0.14726215563702155 1.592653592664994e-11
1.9634954084936207 0.14726215563702155 1.816887355151124e-11
2.012582793705961 0.14726215563702155 2.0599590384893325e-11
2.061670178918302 0.14726215563702155 2.3210768338757432e-11
2.110757564130642 0.14726215563702155 2.598972435241365e-11
2.1598449493429825 0.14726215563702155 2.8918823344560444e-11
2.2089323345553233 0.14726215563702155 3.197546163750117e-11
2.2580197197676637 0.14726215563702155 3.513223891101656e-11
2.3071071049800045 0.14726215563702155 3.8357326774704143e-11
2.356194490192345 0.14726215563702155 4.1615030457935906e-11
2.405281875404685 0.14726215563702155 4.4866527777050896e-11
2.454369260617026 0.14726215563702155 4.807075749020313e-11
2.5034566458293663 0.14726215563702155 5.11854184966659e-11
2.552544031041707 0.14726215563702155 5.4168033126866313e-11
2.6016314162540475 0.14726215563702155 5.697702286645589e-11
2.650718801466388 0.14726215563702155 5.957274383406298e-11
2.6998061866787286 0.14726215563702155 6.191843238988306e-11
2.748893571891069 0.14726215563702155 6.398101819056499e-11
2.7979809571034093 0.14726215563702155 6.573177224034987e-11
2.84706834231575 0.14726215563702155 6.71467701158799e-11
2.8961557275280905 0.14726215563702155 6.82071644433888e-11
2.945243112740431 0.14726215563702155 6.889927467046304e-11
2.9943304979527716 0.14726215563702155 6.921451502105442e-11
3.043417883165112 0.14726215563702155 6.914919221344223e-11
3.0925052683774528 0.14726215563702155 6.870421223619865e-11
3.141592653589793 0.14726215563702155 6.788473965494303e-11
3.1906800388021335 0.14726215563702155 6.669985326256453e-11
3.2397674240144743 0.14726215563702155 6.516223832529591e-11
3.2888548092268146 0.14726215563702155 6.328794835604177e-11
3.3379421944391554 0.14726215563702155 6.109625857618513e-11
3.3870295796514958 0.14726215563702155 5.860961948514559e-11
3.436116964863836 0.14726215563702155 5.5853702916317516e-11
3.485204350076177 0.14726215563702155 5.285751555472984e-11
3.5342917352885173 0.14726215563702155 4.9653537416412444e-11
3.5833791205008576 0.14726215563702155 4.6277826971223595e-11
3.6324665057131984 0.14726215563702155 4.277002262434923e-11
3.6815538909255388 0.14726215563702155 3.917316472399085e-11
3.730641276137879 0.14726215563702155 3.5533265800821317e-11
3.77972866135022 0.14726215563702155 3.1898571647172195e-11
3.8288160465625602 0.14726215563702155 2.831848331659601e-11
3.877903431774901 0.14726215563702155 2.4842149521576514e-11
3.9269908169872414 0.14726215563702155 2.1516787051165797e-11
3.9760782021995817 0.14726215563702155 1.838583769896483e-11
4.025165587411922 0.14726215563702155 1.5487115250961307e-11
4.074252972624263 0.14726215563702155 1.2851125454759553e-11
4.123340357836604 0.14726215563702155 1.04997463484709e-11
4.172427743048944 0.14726215563702155 8.44542981014829e-12
4.221515128261284 0.14726215563702155 6.691027267455037e-12
4.270602513473625 0.14726215563702155 5.230260003936153e-12
4.319689898685965 0.14726215563702155 4.048761507473696e-12
4.368777283898306 0.14726215563702155 3.12553512640421e-12
4.417864669110647 0.14726215563702155 2.4346152949066605e-12
4.466952054322987 0.14726215563702155 1.9467106804132394e-12
4.516039439535327 0.14726215563702155 1.630648717524964e-12
4.565126824747668 0.14726215563702155 1.4545252691642476e-12
4.614214209960009 0.14726215563702155 1.3865687149837585e-12
4.663301595172349 0.14726215563702155 1.3958231279835647e-12
4.71238898038469 0.14726215563702155 1.452808119087584e-12
4.76147636559703 0.14726215563702155 1.5303015430841787e-12
4.81056375080937 0.14726215563702155 1.6043137721636211e-12
4.859651136021712 0.14726215563702155 1.6552008581770303e-12
4.908738521234052 0.14726215563702155 1.6687400313812237e-12
4.957825906446392 0.14726215563702155 1.6369119439746184e-12
5.006913291658733 0.14726215563702155 1.5581354622530136e-12
5.056000676871073 0.14726215563702155 1.4367915039963818e-12
5.105088062083414 0.14726215563702155 1.2820289596627563e-12
5.154175447295755 0.14726215563702155 1.1060195436266698e-12
5.203262832508095 0.14726215563702155 9.219634231966402e-13
5.252350217720435 0.14726215563702155 7.422010344968647e-13
5.301437602932776 0.14726215563702155 5.76744771335643e-13
5.350524988145116 0.14726215563702155 4.324256631765222e-13
5.399612373357457 0.14726215563702155 3.126963062962192e-13
5.448699758569798 0.14726215563702155 2.1798987644091835e-13
5.497787143782138 0.14726215563702155 1.464427464088633e-13
5.546874528994478 0.14726215563702155 9.476034016418083e-14
5.595961914206819 0.14726215563702155 5.903538708542385e-14
5.64504929941916 0.14726215563702155 3.539264208363175e-14
5.6941366846315 0.14726215563702155 2.0408034344697293e-14
5.743224069843841 0.14726215563702155 1.131181405797472e-14
5.792311455056181 0.14726215563702155 6.023390745588313e-15
5.841398840268521 0.14726215563702155 3.0792064881610087e-15
